,date,open,high,low,close,volume,tic,day
134730,2018-04-12,147.63999938964844,151.16000366210938,147.63999938964844,131.94293212890625,3958000,CAT,3
134760,2018-04-13,151.75,152.91000366210938,148.99000549316406,132.02198791503906,3603200,CAT,4
134790,2018-04-16,151.74000549316406,153.4199981689453,150.27999877929688,133.70050048828125,3055600,CAT,0
134820,2018-04-17,153.33999633789062,155.5399932861328,153.00999450683594,134.72872924804688,3817200,CAT,1
134850,2018-04-18,155.19000244140625,157.1199951171875,154.57000732421875,137.0487060546875,3087100,CAT,2
134880,2018-04-19,155.38999938964844,156.32000732421875,153.9600067138672,136.82904052734375,4013200,CAT,3
134910,2018-04-20,155.25,156.13999938964844,152.3699951171875,135.35401916503906,4057800,CAT,4
134940,2018-04-23,154.64999389648438,155.74000549316406,152.17999267578125,136.00762939453125,5350300,CAT,0
134970,2018-04-24,159.75,161.10000610351562,143.36000061035156,127.57283020019531,24122300,CAT,1
135000,2018-04-25,143.8300018310547,147.60000610351562,142.16000366210938,128.23526000976562,9963700,CAT,2
135030,2018-04-26,145.32000732421875,147.39999389648438,144.00999450683594,129.22447204589844,6558900,CAT,3
135060,2018-04-27,145.6699981689453,146.60000610351562,144.16000366210938,127.82015228271484,3860600,CAT,4
135090,2018-04-30,145.2100067138672,146.1999969482422,143.60000610351562,127.5021743774414,4764800,CAT,0
135120,2018-05-01,143.0800018310547,144.42999267578125,140.3000030517578,127.55519104003906,5004400,CAT,1
135150,2018-05-02,143.99000549316406,146.64999389648438,143.47999572753906,127.06057739257812,4637600,CAT,2
135180,2018-05-03,141.69000244140625,145.14999389648438,138.14999389648438,126.98994445800781,7703200,CAT,3
135210,2018-05-04,142.24000549316406,147.19000244140625,141.0500030517578,129.2774658203125,4678400,CAT,4
135240,2018-05-07,148.17999267578125,151.4600067138672,148.0,132.32460021972656,6844600,CAT,0
135270,2018-05-08,150.64999389648438,151.07000732421875,148.57000732421875,132.42173767089844,3853600,CAT,1
135300,2018-05-09,150.75,153.35000610351562,150.5,134.7887725830078,4668200,CAT,2
135330,2018-05-10,153.1999969482422,155.44000244140625,152.80999755859375,135.98997497558594,3911000,CAT,3
135360,2018-05-11,154.25,156.74000549316406,153.77000427246094,136.77603149414062,3507900,CAT,4
135390,2018-05-14,155.61000061035156,156.39999389648438,154.38999938964844,137.14700317382812,3563900,CAT,0
135420,2018-05-15,153.82000732421875,154.39999389648438,151.7100067138672,134.7711181640625,4127200,CAT,1
135450,2018-05-16,152.5500030517578,153.8699951171875,152.35000610351562,135.8397979736328,2693400,CAT,2
135480,2018-05-17,153.6999969482422,155.25,152.75999450683594,135.74269104003906,2885800,CAT,3
135510,2018-05-18,154.14999389648438,156.83999633789062,154.00999450683594,137.5267791748047,3889300,CAT,4
135540,2018-05-21,159.25999450683594,161.60000610351562,158.6999969482422,140.3618927001953,5849700,CAT,0
135570,2018-05-22,159.02999877929688,159.35000610351562,156.13999938964844,137.95956420898438,3512400,CAT,1
135600,2018-05-23,154.64999389648438,158.0,153.72000122070312,139.31971740722656,4010000,CAT,2
135630,2018-05-24,157.2100067138672,158.39999389648438,156.02999877929688,139.2843780517578,2891000,CAT,3
135660,2018-05-25,156.9199981689453,157.57000732421875,155.22999572753906,137.65042114257812,2359700,CAT,4
135690,2018-05-29,154.25999450683594,155.72000122070312,152.63999938964844,135.6808319091797,3795800,CAT,1
135720,2018-05-30,154.60000610351562,155.97999572753906,153.83999633789062,137.3059539794922,2688200,CAT,2
135750,2018-05-31,155.3000030517578,155.30999755859375,151.5,134.1704864501953,4546000,CAT,3
135780,2018-06-01,153.3000030517578,154.19000244140625,152.25999450683594,135.59251403808594,2755500,CAT,4
135810,2018-06-04,154.7899932861328,154.92999267578125,152.0800018310547,134.69163513183594,2470900,CAT,0
135840,2018-06-05,152.39999389648438,153.10000610351562,152.02000427246094,135.14205932617188,2916600,CAT,1
135870,2018-06-06,153.64999389648438,156.5399932861328,153.00999450683594,138.23338317871094,3689300,CAT,2
135900,2018-06-07,157.11000061035156,157.92999267578125,155.52999877929688,138.03904724121094,3149100,CAT,3
135930,2018-06-08,156.19000244140625,156.64999389648438,155.0399932861328,137.1822967529297,3254100,CAT,4
135960,2018-06-11,155.19000244140625,157.0800018310547,154.72000122070312,138.0478973388672,2758300,CAT,0
135990,2018-06-12,156.4499969482422,159.19000244140625,156.38999938964844,139.09890747070312,2595600,CAT,1
136020,2018-06-13,157.17999267578125,157.35000610351562,154.50999450683594,136.64353942871094,4189300,CAT,2
136050,2018-06-14,155.6999969482422,157.36000061035156,152.75999450683594,135.25689697265625,3967600,CAT,3
136080,2018-06-15,150.85000610351562,151.0,148.42999267578125,132.50125122070312,8852500,CAT,4
136110,2018-06-18,148.4199981689453,149.4600067138672,147.72000122070312,131.31771850585938,3651600,CAT,0
136140,2018-06-19,146.0,146.3000030517578,142.32000732421875,126.56598663330078,6792000,CAT,1
136170,2018-06-20,144.22000122070312,144.69000244140625,141.82000732421875,126.41580200195312,4128300,CAT,2
136200,2018-06-21,142.25,142.38999938964844,139.1199951171875,123.2362289428711,5914900,CAT,3
136230,2018-06-22,140.89999389648438,142.5,139.77000427246094,123.59832763671875,5114700,CAT,4
136260,2018-06-25,138.86000061035156,138.97999572753906,135.17999267578125,120.6307144165039,6078200,CAT,0
136290,2018-06-26,136.75,137.3300018310547,135.27999877929688,119.71215057373047,4285300,CAT,1
136320,2018-06-27,136.77000427246094,139.4600067138672,134.5800018310547,118.89076232910156,5665000,CAT,2
136350,2018-06-28,134.17999267578125,136.72000122070312,132.67999267578125,120.14494323730469,4215900,CAT,3
136380,2018-06-29,136.61000061035156,137.85000610351562,135.5800018310547,119.82697296142578,4107900,CAT,4
136410,2018-07-02,133.8000030517578,136.42999267578125,133.1999969482422,120.37455749511719,3172600,CAT,0
136440,2018-07-03,137.0,137.35000610351562,133.3300018310547,118.20183563232422,1837400,CAT,1
136470,2018-07-05,135.00999450683594,136.08999633789062,134.08999633789062,119.95062255859375,3366300,CAT,3
136500,2018-07-06,135.11000061035156,135.86000061035156,133.32000732421875,119.59735107421875,3179600,CAT,4
136530,2018-07-09,136.22000122070312,141.0500030517578,136.10000610351562,124.50804901123047,5562300,CAT,0
136560,2018-07-10,141.61000061035156,141.86000061035156,140.13999938964844,124.7553482055664,3761700,CAT,1
136590,2018-07-11,138.1300048828125,139.38999938964844,135.83999633789062,120.78966522216797,5231700,CAT,2
136620,2018-07-12,138.5,139.72999572753906,136.8300018310547,123.13907623291016,4250800,CAT,3
136650,2018-07-13,139.5399932861328,141.25,139.07000732421875,124.31376647949219,2838700,CAT,4
136680,2018-07-16,140.8800048828125,140.8800048828125,137.89999389648438,121.95553588867188,3723100,CAT,0
136710,2018-07-17,136.97999572753906,139.3300018310547,136.52999877929688,122.72396087646484,3306000,CAT,1
136740,2018-07-18,139.0,141.5,138.3300018310547,124.64053344726562,4394800,CAT,2
136770,2018-07-19,139.57000732421875,140.5399932861328,139.0500030517578,123.89409637451172,3576700,CAT,3
136800,2018-07-20,138.36000061035156,138.5800018310547,136.63999938964844,121.58362579345703,5247000,CAT,4
136830,2018-07-23,136.6199951171875,136.8000030517578,135.60000610351562,121.10375213623047,3542300,CAT,0
136860,2018-07-24,138.89999389648438,140.60000610351562,137.36000061035156,122.6055679321289,5064700,CAT,1
136890,2018-07-25,138.0,141.0500030517578,136.6699981689453,124.83602905273438,5041800,CAT,2
136920,2018-07-26,140.75,143.5500030517578,140.07000732421875,126.70216369628906,5385600,CAT,3
136950,2018-07-27,143.9499969482422,143.9499969482422,140.77999877929688,126.68443298339844,4649400,CAT,4
136980,2018-07-30,145.7100067138672,146.6999969482422,139.05999755859375,124.18733215332031,13837700,CAT,0
137010,2018-07-31,141.97000122070312,144.77999877929688,140.1699981689453,127.78631591796875,7608700,CAT,1
137040,2018-08-01,142.97000122070312,143.07000732421875,138.11000061035156,123.11205291748047,6364500,CAT,2
137070,2018-08-02,137.07000732421875,138.7100067138672,135.69000244140625,122.64109802246094,4195000,CAT,3
137100,2018-08-03,138.1999969482422,138.60000610351562,137.07000732421875,123.0854263305664,3594100,CAT,4
137130,2018-08-06,138.52000427246094,140.6699981689453,137.97000122070312,123.94738006591797,3125200,CAT,0
137160,2018-08-07,140.61000061035156,143.32000732421875,140.3000030517578,126.52445983886719,4813000,CAT,1
137190,2018-08-08,142.32000732421875,142.39999389648438,139.25999450683594,124.15181732177734,3435100,CAT,2
137220,2018-08-09,140.10000610351562,140.89999389648438,138.25,123.09430694580078,3338500,CAT,3
137250,2018-08-10,137.52000427246094,137.52000427246094,134.72999572753906,120.78384399414062,6268600,CAT,4
137280,2018-08-13,135.9199981689453,136.72999572753906,134.72000122070312,119.98410034179688,3879400,CAT,0
137310,2018-08-14,135.60000610351562,136.4499969482422,134.6699981689453,119.89520263671875,3537900,CAT,1
137340,2018-08-15,133.25,133.25,129.42999267578125,117.31815338134766,5682200,CAT,2
137370,2018-08-16,133.72000122070312,136.5500030517578,133.64999389648438,121.08597564697266,5539400,CAT,3
137400,2018-08-17,135.64999389648438,140.2100067138672,135.44000244140625,123.8229751586914,6611700,CAT,4
137430,2018-08-20,139.82000732421875,140.5500030517578,138.55999755859375,123.22758483886719,3311100,CAT,0
137460,2018-08-21,139.07000732421875,140.9600067138672,139.07000732421875,124.40060424804688,3021400,CAT,1
137490,2018-08-22,140.32000732421875,140.6999969482422,139.36000061035156,124.08070373535156,2209500,CAT,2
137520,2018-08-23,139.0500030517578,139.1699981689453,136.4199981689453,121.55695343017578,3905300,CAT,3
137550,2018-08-24,137.82000732421875,138.5500030517578,136.88999938964844,122.81884002685547,2565400,CAT,4
137580,2018-08-27,139.39999389648438,142.3800048828125,139.3000030517578,126.22232055664062,4770900,CAT,0
137610,2018-08-28,143.4199981689453,143.77000427246094,141.49000549316406,126.186767578125,3234000,CAT,1
137640,2018-08-29,142.42999267578125,142.58999633789062,141.2899932861328,126.06236267089844,3369900,CAT,2
137670,2018-08-30,141.02999877929688,141.47000122070312,138.4499969482422,123.57415008544922,4773300,CAT,3
137700,2018-08-31,138.52000427246094,140.22000122070312,138.3800048828125,123.38754272460938,4552200,CAT,4
137730,2018-09-04,137.86000061035156,139.0,136.92999267578125,122.84549713134766,3955600,CAT,1
137760,2018-09-05,138.3300018310547,141.10000610351562,137.67999267578125,124.93376159667969,4579400,CAT,2
137790,2018-09-06,140.33999633789062,141.8699951171875,140.05999755859375,125.80467224121094,4588100,CAT,3
137820,2018-09-07,140.72999572753906,142.13999938964844,140.0500030517578,125.58248901367188,4173400,CAT,4
137850,2018-09-10,141.77000427246094,142.50999450683594,141.69000244140625,126.2311782836914,3069100,CAT,0
137880,2018-09-11,140.61000061035156,142.4499969482422,140.3699951171875,126.21343994140625,2583200,CAT,1
137910,2018-09-12,141.5800018310547,144.75,140.6199951171875,128.21287536621094,5630600,CAT,2
137940,2018-09-13,145.0500030517578,146.4600067138672,144.52000427246094,129.33255004882812,3670700,CAT,3
137970,2018-09-14,145.6300048828125,147.1999969482422,143.22999572753906,128.76380920410156,4699600,CAT,4
138000,2018-09-17,144.85000610351562,148.05999755859375,144.5500030517578,129.9368133544922,3827100,CAT,0
138030,2018-09-18,147.0,149.27999877929688,146.27000427246094,132.46946716308594,4496400,CAT,1
138060,2018-09-19,149.75999450683594,153.11000061035156,149.3699951171875,135.74853515625,6000100,CAT,2
138090,2018-09-20,155.41000366210938,157.72000122070312,154.4600067138672,138.62770080566406,6774100,CAT,3
138120,2018-09-21,156.6300048828125,157.2899932861328,154.8000030517578,138.96542358398438,5932100,CAT,4
138150,2018-09-24,156.0,156.10000610351562,153.77000427246094,136.8504180908203,3844500,CAT,0
138180,2018-09-25,154.1199951171875,154.5,152.80999755859375,136.9303741455078,3454600,CAT,1
138210,2018-09-26,153.9499969482422,155.14999389648438,152.88999938964844,136.1128692626953,3096100,CAT,2
138240,2018-09-27,153.02000427246094,154.0500030517578,151.1999969482422,135.4908447265625,2674100,CAT,3
138270,2018-09-28,152.0,152.91000366210938,150.55999755859375,135.50857543945312,3599900,CAT,4
138300,2018-10-01,153.61000061035156,154.5,151.67999267578125,135.32199096679688,3736300,CAT,0
138330,2018-10-02,152.2899932861328,155.3800048828125,151.5,137.57913208007812,4344000,CAT,1
138360,2018-10-03,156.0,159.3699951171875,155.7899932861328,140.6005096435547,6043300,CAT,2
138390,2018-10-04,158.02999877929688,158.5500030517578,155.1999969482422,139.294189453125,4130800,CAT,3
138420,2018-10-05,156.50999450683594,156.80999755859375,151.61000061035156,136.23724365234375,4955100,CAT,4
138450,2018-10-08,151.9499969482422,153.66000366210938,150.8800048828125,136.2728729248047,3463200,CAT,0
138480,2018-10-09,152.61000061035156,152.61000061035156,149.0800018310547,132.81600952148438,4996900,CAT,1
138510,2018-10-10,148.6999969482422,149.1699981689453,143.72000122070312,127.71520233154297,9419300,CAT,2
138540,2018-10-11,142.9499969482422,145.88999938964844,139.83999633789062,125.27149200439453,7608300,CAT,3
138570,2018-10-12,144.02000427246094,144.39999389648438,139.75,126.2490005493164,5596200,CAT,4
138600,2018-10-15,142.0,143.17999267578125,141.1199951171875,126.00904083251953,3741700,CAT,0
138630,2018-10-16,143.35000610351562,143.88999938964844,141.27000427246094,127.70635223388672,3573400,CAT,1
138660,2018-10-17,143.0800018310547,143.52000427246094,141.11000061035156,125.60025024414062,4807500,CAT,2
138690,2018-10-18,140.16000366210938,140.8000030517578,134.47000122070312,120.67718505859375,10250200,CAT,3
138720,2018-10-19,136.19000244140625,136.92999267578125,131.27000427246094,117.4398193359375,7055100,CAT,4
138750,2018-10-22,132.67999267578125,133.1300048828125,128.66000366210938,115.105712890625,7858900,CAT,0
138780,2018-10-23,119.68000030517578,122.5,115.62000274658203,106.4041519165039,24113300,CAT,1
138810,2018-10-24,120.0,121.63999938964844,112.25,100.46595764160156,15304200,CAT,2
138840,2018-10-25,114.83000183105469,117.08999633789062,112.5,103.4082260131836,13568900,CAT,3
138870,2018-10-26,114.0999984741211,116.43000030517578,112.36000061035156,102.88953399658203,10820400,CAT,4
138900,2018-10-29,116.87999725341797,118.3499984741211,112.05999755859375,101.93260955810547,8069600,CAT,0
138930,2018-10-30,114.0,117.73999786376953,113.0999984741211,105.04479217529297,8057600,CAT,1
138960,2018-10-31,119.41000366210938,122.88999938964844,119.26000213623047,108.49679565429688,10341300,CAT,2
138990,2018-11-01,122.58999633789062,125.2300033569336,120.94000244140625,111.51953887939453,10138900,CAT,3
139020,2018-11-02,127.05000305175781,128.3000030517578,124.26000213623047,112.49434661865234,7683900,CAT,4
139050,2018-11-05,126.08999633789062,126.94999694824219,124.55000305175781,113.0488052368164,4844200,CAT,0
139080,2018-11-06,126.4000015258789,129.5,126.30999755859375,115.66018676757812,4728200,CAT,1
139110,2018-11-07,133.52000427246094,135.22000122070312,130.8800048828125,120.82032775878906,7551900,CAT,2
139140,2018-11-08,133.8300018310547,134.6999969482422,130.89999389648438,117.50242614746094,6269400,CAT,3
139170,2018-11-09,129.58999633789062,129.60000610351562,125.7300033569336,113.49596405029297,7248400,CAT,4
139200,2018-11-12,127.18000030517578,128.41000366210938,124.58999633789062,111.78783416748047,5870100,CAT,0
139230,2018-11-13,125.5,129.7899932861328,125.27999877929688,112.6463623046875,5820200,CAT,1
139260,2018-11-14,127.2699966430664,129.0,123.7300033569336,111.87728118896484,5516300,CAT,2
139290,2018-11-15,124.31999969482422,130.27999877929688,123.12999725341797,115.74064636230469,5815200,CAT,3
139320,2018-11-16,128.7899932861328,131.9199981689453,128.0500030517578,116.22358703613281,5957700,CAT,4
139350,2018-11-19,129.14999389648438,129.49000549316406,125.5999984741211,112.66425323486328,5385600,CAT,0
139380,2018-11-20,123.8499984741211,123.97000122070312,121.2300033569336,109.34638214111328,7746200,CAT,1
139410,2018-11-21,122.81999969482422,126.22000122070312,122.51000213623047,110.77728271484375,4759500,CAT,2
139440,2018-11-23,121.95999908447266,124.05000305175781,121.56999969482422,109.39109802246094,3130100,CAT,4
139470,2018-11-26,123.6500015258789,125.79000091552734,123.16000366210938,111.60897064208984,4696600,CAT,0
139500,2018-11-27,124.0,124.5999984741211,122.38999938964844,111.43010711669922,4049400,CAT,1
139530,2018-11-28,125.30000305175781,130.77999877929688,123.83999633789062,116.94796752929688,5745200,CAT,2
139560,2018-11-29,130.8000030517578,130.91000366210938,127.58999633789062,116.46503448486328,4999600,CAT,3
139590,2018-11-30,130.0500030517578,135.97000122070312,129.83999633789062,121.33006286621094,8458200,CAT,4
