,date,open,high,low,close,volume,tic,day
169032,2022-09-14,160.94000244140625,163.57000732421875,160.35000610351562,159.0396270751953,11160800,CVX,2
169063,2022-09-15,160.67999267578125,161.6999969482422,159.5800018310547,156.4582977294922,9665000,CVX,3
169094,2022-09-16,160.52000427246094,161.13999938964844,155.61000061035156,152.3963165283203,43741600,CVX,4
169125,2022-09-19,152.92999267578125,156.9499969482422,152.8000030517578,152.8346710205078,6813800,CVX,0
169156,2022-09-20,156.0399932861328,156.85000610351562,154.33999633789062,152.23074340820312,8955200,CVX,1
169187,2022-09-21,158.30999755859375,158.77999877929688,154.9499969482422,150.99363708496094,6877000,CVX,2
169218,2022-09-22,157.60000610351562,158.27999877929688,154.74000549316406,150.8767547607422,6981100,CVX,3
169249,2022-09-23,149.75,150.17999267578125,143.66000366210938,141.0189666748047,13919700,CVX,4
169280,2022-09-26,143.57000732421875,145.0500030517578,140.88999938964844,137.3076934814453,9444000,CVX,0
169311,2022-09-27,142.2899932861328,143.77000427246094,140.4600067138672,137.36611938476562,10121000,CVX,1
169342,2022-09-28,142.0800018310547,146.44000244140625,141.39999389648438,142.00279235839844,8279800,CVX,2
169373,2022-09-29,144.50999450683594,145.41000366210938,142.27000427246094,141.0189666748047,8197600,CVX,3
169404,2022-09-30,144.02999877929688,145.13999938964844,142.49000549316406,139.94747924804688,9402700,CVX,4
169435,2022-10-03,148.97000122070312,152.33999633789062,148.3000030517578,147.7986297607422,9597400,CVX,0
169466,2022-10-04,154.42999267578125,157.8800048828125,153.6300048828125,153.5457763671875,9520200,CVX,1
169497,2022-10-05,155.83999633789062,159.72999572753906,154.8000030517578,154.4224395751953,10633100,CVX,2
169528,2022-10-06,157.33999633789062,161.94000244140625,157.1999969482422,157.237548828125,9498300,CVX,3
169559,2022-10-07,162.50999450683594,163.92999267578125,159.05999755859375,155.88356018066406,9972500,CVX,4
169590,2022-10-10,161.0,161.47000122070312,156.44000244140625,153.06845092773438,5904500,CVX,0
169621,2022-10-11,154.75,159.92999267578125,154.11000061035156,153.09767150878906,7533300,CVX,1
169652,2022-10-12,156.13999938964844,158.80999755859375,155.52000427246094,153.5554962158203,4942000,CVX,2
169683,2022-10-13,156.35000610351562,165.99000549316406,156.35000610351562,160.99752807617188,10227500,CVX,3
169714,2022-10-14,164.0399932861328,165.4600067138672,159.92999267578125,155.99072265625,7327900,CVX,4
169745,2022-10-17,163.2899932861328,164.91000366210938,161.10000610351562,157.13040161132812,5890400,CVX,0
169776,2022-10-18,162.36000061035156,163.30999755859375,158.9600067138672,158.50389099121094,5631200,CVX,1
169807,2022-10-19,163.58999633789062,169.2100067138672,163.58999633789062,163.64706420898438,9766800,CVX,2
169838,2022-10-20,169.3000030517578,171.82000732421875,167.94000244140625,164.5821990966797,8871500,CVX,3
169869,2022-10-21,169.14999389648438,173.83999633789062,168.85000610351562,168.70260620117188,7971300,CVX,4
169900,2022-10-24,172.0800018310547,174.6699981689453,171.61000061035156,168.64414978027344,7007700,CVX,0
169931,2022-10-25,173.05999755859375,175.0,172.1699981689453,170.3975067138672,7280600,CVX,1
169962,2022-10-26,175.32000732421875,178.47999572753906,175.1699981689453,172.5015411376953,6865300,CVX,2
169993,2022-10-27,179.88999938964844,181.39999389648438,177.47999572753906,173.29054260253906,9177400,CVX,3
170024,2022-10-28,181.47000122070312,182.86000061035156,176.52999877929688,175.31666564941406,10773900,CVX,4
170055,2022-10-31,178.05999755859375,183.83999633789062,178.05999755859375,176.2128143310547,13281000,CVX,0
170086,2022-11-01,183.8699951171875,184.5,181.89999389648438,177.49862670898438,9185600,CVX,1
170117,2022-11-02,180.92999267578125,182.89999389648438,178.27000427246094,173.875,8087500,CVX,2
170148,2022-11-03,177.97000122070312,182.19000244140625,177.41000366210938,176.43685913085938,6607800,CVX,3
170179,2022-11-04,184.83999633789062,185.39999389648438,180.60000610351562,178.66754150390625,7491900,CVX,4
170210,2022-11-07,182.5,186.3800048828125,182.11000061035156,180.80079650878906,7578000,CVX,0
170241,2022-11-08,185.32000732421875,186.25,183.86000061035156,180.5377655029297,6308200,CVX,1
170272,2022-11-09,183.61000061035156,183.80999755859375,177.22000122070312,173.3197784423828,8021700,CVX,2
170303,2022-11-10,182.22999572753906,182.3300018310547,178.0399932861328,176.60247802734375,6981500,CVX,3
170334,2022-11-11,184.0500030517578,187.10000610351562,183.88999938964844,181.62876892089844,8428300,CVX,4
170365,2022-11-14,186.30999755859375,189.67999267578125,186.17999267578125,181.71644592285156,9722400,CVX,0
170396,2022-11-15,187.1199951171875,188.44000244140625,185.27000427246094,183.1775665283203,7747300,CVX,1
170427,2022-11-16,186.5399932861328,187.82000732421875,183.67999267578125,180.1968536376953,7941100,CVX,2
170458,2022-11-17,181.50999450683594,184.22999572753906,180.27000427246094,180.70729064941406,6550500,CVX,3
170489,2022-11-18,180.9600067138672,183.41000366210938,179.64999389648438,179.62750244140625,7661500,CVX,4
170520,2022-11-21,179.72999572753906,181.6999969482422,175.82000732421875,177.90966796875,8432900,CVX,0
170551,2022-11-22,183.75,186.55999755859375,183.0800018310547,182.47422790527344,9018000,CVX,1
170582,2022-11-23,183.2100067138672,185.14999389648438,182.5800018310547,180.8545379638672,5831200,CVX,2
170613,2022-11-25,184.88999938964844,185.3000030517578,183.30999755859375,180.32444763183594,2796400,CVX,4
170644,2022-11-28,180.27999877929688,181.47000122070312,177.9600067138672,175.08258056640625,9365500,CVX,0
170675,2022-11-29,180.25999450683594,181.85000610351562,179.64999389648438,177.70352172851562,6985400,CVX,1
170706,2022-11-30,182.85000610351562,183.33999633789062,179.6199951171875,179.94161987304688,10936700,CVX,2
170737,2022-12-01,184.25999450683594,184.5500030517578,181.44000244140625,179.13668823242188,5217400,CVX,3
170768,2022-12-02,181.52999877929688,183.6300048828125,179.92999267578125,177.70352172851562,6852300,CVX,4
170799,2022-12-05,182.6699981689453,182.9499969482422,174.6300048828125,173.31565856933594,8162200,CVX,0
170830,2022-12-06,175.50999450683594,178.05999755859375,171.1199951171875,168.84927368164062,8765000,CVX,1
170861,2022-12-07,171.05999755859375,174.5800018310547,170.85000610351562,169.3498992919922,6936300,CVX,2
170892,2022-12-08,176.25,176.39999389648438,172.02999877929688,170.3511505126953,8076600,CVX,3
170923,2022-12-09,172.3000030517578,173.19000244140625,167.92999267578125,164.91294860839844,10754300,CVX,4
170954,2022-12-12,168.92999267578125,170.52000427246094,167.7100067138672,166.6307830810547,9364900,CVX,0
170985,2022-12-13,173.57000732421875,174.4600067138672,172.47999572753906,170.34133911132812,7838800,CVX,1
171016,2022-12-14,174.49000549316406,174.9199981689453,171.27000427246094,169.16339111328125,7045500,CVX,2
171047,2022-12-15,170.60000610351562,171.3699951171875,168.05999755859375,167.8970947265625,7272900,CVX,3
171078,2022-12-16,168.52999877929688,170.14999389648438,167.10000610351562,165.61972045898438,23876000,CVX,4
171109,2022-12-19,170.11000061035156,170.82000732421875,168.25,166.75840759277344,7131600,CVX,0
171140,2022-12-20,169.80999755859375,173.2899932861328,169.60000610351562,169.4971466064453,6199100,CVX,1
171171,2022-12-21,175.19000244140625,175.9600067138672,173.16000366210938,171.48983764648438,5479400,CVX,2
171202,2022-12-22,175.16000366210938,175.2100067138672,168.3300018310547,168.91796875,5755000,CVX,3
171233,2022-12-23,174.10000610351562,177.5800018310547,173.69000244140625,174.1402130126953,6079100,CVX,4
171264,2022-12-27,178.36000061035156,180.22999572753906,177.39999389648438,176.32925415039062,5168000,CVX,1
171295,2022-12-28,178.86000061035156,179.3000030517578,175.92999267578125,173.72793579101562,4494400,CVX,2
171326,2022-12-29,176.64999389648438,179.1999969482422,176.64999389648438,175.04331970214844,4142100,CVX,3
171357,2022-12-30,178.02999877929688,179.9499969482422,177.6999969482422,176.1918182373047,5005100,CVX,4
171388,2023-01-03,178.0399932861328,179.0,171.50999450683594,170.79287719726562,7565400,CVX,1
171419,2023-01-04,170.9499969482422,174.2899932861328,170.85000610351562,168.9768829345703,7684500,CVX,2
171450,2023-01-05,171.5,176.19000244140625,171.24000549316406,172.01992797851562,6088200,CVX,3
171481,2023-01-06,177.02000427246094,179.38999938964844,175.6999969482422,173.31565856933594,7191200,CVX,4
171512,2023-01-09,178.25999450683594,178.3300018310547,174.3800048828125,171.9610137939453,8385600,CVX,0
171543,2023-01-10,176.39999389648438,176.7100067138672,173.72000122070312,172.80520629882812,8307000,CVX,1
171574,2023-01-11,177.88999938964844,178.13999938964844,174.3000030517578,171.98065185546875,6962600,CVX,2
171605,2023-01-12,175.99000549316406,178.3699951171875,175.89999389648438,173.82611083984375,6891400,CVX,3
171636,2023-01-13,177.08999633789062,177.99000549316406,175.67999267578125,174.29727172851562,5726300,CVX,4
171667,2023-01-17,178.44000244140625,181.32000732421875,178.17999267578125,177.17344665527344,10697700,CVX,1
171698,2023-01-18,180.82000732421875,182.3800048828125,176.94000244140625,173.9733428955078,8899200,CVX,2
171729,2023-01-19,176.61000061035156,179.9499969482422,176.16000366210938,175.7108154296875,5907200,CVX,3
171760,2023-01-20,178.80999755859375,181.36000061035156,177.52000427246094,177.57589721679688,10477900,CVX,4
171791,2023-01-23,181.2100067138672,182.5500030517578,180.02999877929688,177.34031677246094,8381300,CVX,0
171822,2023-01-24,181.08999633789062,182.0,178.6999969482422,177.50718688964844,5989000,CVX,1
171853,2023-01-25,179.2899932861328,180.02999877929688,176.35000610351562,175.7893524169922,6727500,CVX,2
171884,2023-01-26,184.99000549316406,187.80999755859375,183.47999572753906,184.33929443359375,14307800,CVX,3
171915,2023-01-27,184.22999572753906,184.22999572753906,177.9199981689453,176.15255737304688,19654700,CVX,4
171946,2023-01-30,178.0,178.33999633789062,173.6699981689453,170.9990234375,11476000,CVX,0
171977,2023-01-31,172.75,174.6300048828125,171.4199981689453,170.82232666015625,14481300,CVX,1
172008,2023-02-01,173.30999755859375,173.66000366210938,169.5399932861328,168.21121215820312,11526400,CVX,2
172039,2023-02-02,171.1300048828125,171.42999267578125,166.82000732421875,165.9043731689453,10463400,CVX,3
172070,2023-02-03,169.86000061035156,171.5500030517578,168.49000549316406,166.3363037109375,8404900,CVX,4
172101,2023-02-06,169.55999755859375,170.1199951171875,167.3699951171875,166.5228271484375,7659500,CVX,0
172132,2023-02-07,170.07000732421875,174.38999938964844,169.61000061035156,170.8910369873047,10256500,CVX,1
172163,2023-02-08,172.47999572753906,174.07000732421875,169.47000122070312,166.87620544433594,9784700,CVX,2
172194,2023-02-09,170.22999572753906,170.66000366210938,168.0,165.34487915039062,10123400,CVX,3
172225,2023-02-10,170.8000030517578,172.72999572753906,170.77999877929688,168.8100128173828,11602400,CVX,4
172256,2023-02-13,171.32000732421875,171.89999389648438,169.77000427246094,167.8676300048828,9442900,CVX,0
172287,2023-02-14,170.47999572753906,173.50999450683594,169.97999572753906,169.15357971191406,8077300,CVX,1
172318,2023-02-15,169.39999389648438,169.52000427246094,167.5,167.3710174560547,8885700,CVX,2
172349,2023-02-16,168.19000244140625,168.66000366210938,166.39999389648438,164.95469665527344,6727500,CVX,3
172380,2023-02-17,164.72999572753906,164.83999633789062,161.85000610351562,161.27076721191406,9612100,CVX,4
172411,2023-02-21,162.17999267578125,163.75,160.6999969482422,159.43870544433594,7259700,CVX,1
172442,2023-02-22,160.27999877929688,161.66000366210938,158.91000366210938,158.79501342773438,6205900,CVX,2
172473,2023-02-23,162.25,162.83999633789062,160.55999755859375,160.35968017578125,6445500,CVX,3
172504,2023-02-24,160.77000427246094,162.60000610351562,159.14999389648438,160.8350372314453,5330200,CVX,4
172535,2023-02-27,163.00999450683594,163.3699951171875,161.9199981689453,161.24105834960938,6386800,CVX,0
172566,2023-02-28,164.32000732421875,164.32000732421875,160.27999877929688,159.2109375,10854200,CVX,1
172597,2023-03-01,160.9199981689453,163.58999633789062,160.58999633789062,160.47853088378906,7470400,CVX,2
172628,2023-03-02,161.97999572753906,163.49000549316406,161.58999633789062,160.9835662841797,5582000,CVX,3
172659,2023-03-03,160.8699951171875,165.5800018310547,160.4199981689453,163.3603057861328,6007500,CVX,4
172690,2023-03-06,164.33999633789062,166.8000030517578,163.80999755859375,164.55856323242188,7703600,CVX,0
172721,2023-03-07,165.6999969482422,166.60000610351562,163.5800018310547,162.43931579589844,7393000,CVX,1
172752,2023-03-08,163.22999572753906,165.2899932861328,161.3800048828125,161.40940856933594,5435800,CVX,2
172783,2023-03-09,163.7899932861328,165.49000549316406,160.19000244140625,158.9534454345703,6214700,CVX,3
172814,2023-03-10,160.94000244140625,164.6699981689453,158.6699981689453,158.12159729003906,7385800,CVX,4
172845,2023-03-13,156.44000244140625,160.9499969482422,153.8000030517578,157.17091369628906,10106100,CVX,0
172876,2023-03-14,158.25999450683594,164.02000427246094,157.8800048828125,159.20101928710938,10035200,CVX,1
172907,2023-03-15,155.58999633789062,157.9499969482422,152.00999450683594,152.30853271484375,14063100,CVX,2
172938,2023-03-16,150.16000366210938,155.47000122070312,149.91000366210938,152.79376220703125,12849600,CVX,3
172969,2023-03-17,153.6199951171875,155.3800048828125,150.60000610351562,150.86268615722656,33161800,CVX,4
173000,2023-03-20,151.74000549316406,155.77999877929688,151.2899932861328,153.08096313476562,8469200,CVX,0
173031,2023-03-21,157.16000366210938,159.57000732421875,156.47000122070312,157.7650909423828,9753500,CVX,1
173062,2023-03-22,159.8699951171875,160.05999755859375,155.92999267578125,154.5565185546875,6315000,CVX,2
173093,2023-03-23,157.02000427246094,158.75999450683594,153.13999938964844,153.02154541015625,7859400,CVX,3
173124,2023-03-24,152.10000610351562,156.64999389648438,151.8300018310547,154.54660034179688,6600100,CVX,4
173155,2023-03-27,157.39999389648438,158.47999572753906,155.69000244140625,156.12118530273438,7006800,CVX,0
173186,2023-03-28,157.27999877929688,160.19000244140625,156.67999267578125,157.94334411621094,5605400,CVX,1
173217,2023-03-29,160.6199951171875,161.32000732421875,159.3300018310547,159.30006408691406,7569700,CVX,2
173248,2023-03-30,162.25,163.00999450683594,161.5800018310547,160.81521606445312,6322400,CVX,3
173279,2023-03-31,162.6999969482422,163.72000122070312,162.14999389648438,161.5777587890625,7041400,CVX,4
173310,2023-04-03,169.8000030517578,171.10000610351562,168.9199981689453,168.30191040039062,12868200,CVX,0
173341,2023-04-04,171.13999938964844,171.13999938964844,167.72000122070312,167.40072631835938,7521400,CVX,1
173372,2023-04-05,169.25999450683594,170.44000244140625,167.74000549316406,168.2325897216797,6478100,CVX,2
173403,2023-04-06,169.35000610351562,169.41000366210938,167.1300048828125,166.0242156982422,5803200,CVX,3
173434,2023-04-10,168.49000549316406,169.67999267578125,167.30999755859375,166.6580047607422,5923500,CVX,0
173465,2023-04-11,169.07000732421875,170.33999633789062,168.07000732421875,167.57899475097656,5469600,CVX,1
173496,2023-04-12,170.4499969482422,171.1199951171875,169.47000122070312,168.1731719970703,6157900,CVX,2
173527,2023-04-13,170.25,172.47000122070312,169.82000732421875,170.42115783691406,6856600,CVX,3
173558,2023-04-14,172.5,172.8800048828125,171.22000122070312,170.76776123046875,4930700,CVX,4
173589,2023-04-17,172.38999938964844,172.5399932861328,170.22000122070312,169.2624969482422,7006000,CVX,0
173620,2023-04-18,170.82000732421875,172.38999938964844,170.1300048828125,168.86639404296875,8045600,CVX,1
173651,2023-04-19,169.4600067138672,170.74000549316406,169.10000610351562,169.0248260498047,5506800,CVX,2
173682,2023-04-20,168.75999450683594,170.05999755859375,168.02000427246094,168.202880859375,5851100,CVX,3
173713,2023-04-21,169.8300018310547,170.58999633789062,168.83999633789062,167.47994995117188,7179000,CVX,4
173744,2023-04-24,169.10000610351562,172.3800048828125,168.5800018310547,169.8170623779297,7177600,CVX,0
173775,2023-04-25,170.32000732421875,170.39999389648438,168.42999267578125,167.35122680664062,5807200,CVX,1
173806,2023-04-26,168.2100067138672,168.9499969482422,165.22999572753906,164.3704071044922,5927400,CVX,2
173837,2023-04-27,166.42999267578125,167.38999938964844,165.07000732421875,165.33099365234375,6417200,CVX,3
173868,2023-04-28,164.5,168.94000244140625,164.0500030517578,166.9451904296875,10033600,CVX,4
173899,2023-05-01,167.7100067138672,168.72999572753906,166.36000061035156,165.61819458007812,6099800,CVX,0
